onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
2110220	100	3937	stimuli/movArt/helicopter/ma_helicopter08.jpg    	5	60	1	ma_helicopter08.jpg  	movArt   	2	helicopter	19	helicopter08	197	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2087.76147660002	2087.86146749998	0.0999908999656327
2110370	100	3938	stimuli/plant/grass/plant_grass03.jpg            	5	60	1	plant_grass03.jpg    	plant    	6	grass     	17	grass03     	172	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2087.91147590004	2088.01146740001	0.0999914999702014
2110520	100	3939	stimuli/nonmovNat/cliff/nmn_cliff08.jpg          	5	60	1	nmn_cliff08.jpg      	nonmovNat	5	cliff     	7	cliff08     	77	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2088.06152059999	2088.16146909998	0.0999484999920242
2110670	100	3940	stimuli/movNat/waves/mn_waves05.jpg              	5	60	1	mn_waves05.jpg       	movNat   	3	waves     	38	waves05     	384	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2088.2114798	2088.31147240003	0.099992600036785
2110820	100	3941	stimuli/nonmovNat/shell/nmn_shell04.jpg          	5	60	1	nmn_shell04.jpg      	nonmovNat	5	shell     	32	shell04     	323	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2088.3614847	2088.46147670003	0.0999920000322163
2110970	100	3942	stimuli/animals/dog/animal_dog03.jpg             	5	60	1	animal_dog03.jpg     	animals  	0	dog       	11	dog03       	112	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2088.51148580003	2088.61148010002	0.099994299991522
2111120	100	3943	stimuli/animals2/lemur/animal_lemur06.jpg        	5	60	1	animal_lemur06.jpg   	animals2 	1	lemur     	23	lemur06     	235	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2088.66152620001	2088.76148530003	0.0999591000145301
2111270	100	3944	stimuli/animals/dolphin/animal_dolphin06.jpg     	5	60	1	animal_dolphin06.jpg 	animals  	0	dolphin   	12	dolphin06   	125	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2088.81154030003	2088.9114935	0.0999531999696046
2111420	100	3945	stimuli/animals/eagle/animal_eagle06.jpg         	5	60	1	animal_eagle06.jpg   	animals  	0	eagle     	13	eagle06     	135	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2088.96150169999	2089.06149290001	0.0999912000261247
2111570	100	3946	stimuli/plant2/clover/plant_clover05.jpg         	5	60	1	plant_clover05.jpg   	plant2   	7	clover    	9	clover05    	94	alive    	1	still	0	natural 	1	n	1	0        	 	0.0	0	2089.11150260002	2089.21149620001	0.0999935999861918
2111720	100	3947	stimuli/movArt/helicopter/ma_helicopter01.jpg    	5	60	1	ma_helicopter01.jpg  	movArt   	2	helicopter	19	helicopter01	190	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2089.26150810003	2089.36150130001	0.099993199983146
2111870	100	3948	stimuli/plant/tree/plant_tree09.jpg              	5	60	1	plant_tree09.jpg     	plant    	6	tree      	35	tree09      	358	alive    	1	still	0	natural 	1	n	0	1        	f	0.4050270000007	1	2089.41153570003	2089.5115051	0.0999693999765441
2112020	100	3949	stimuli/nonmovArt/lock/nma_lock03.jpg            	5	60	1	nma_lock03.jpg       	nonmovArt	4	lock      	24	lock03      	242	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2089.56153330003	2089.66152800003	0.0999946999945678
2112170	100	3950	stimuli/movNat/waves/mn_waves02.jpg              	5	60	1	mn_waves02.jpg       	movNat   	3	waves     	38	waves02     	381	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2089.71153800003	2089.81153439998	0.0999963999493048
2112320	100	3951	stimuli/animals2/tiger/animal_tiger01.jpg        	5	60	1	animal_tiger01.jpg   	animals2 	1	tiger     	33	tiger01     	330	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2089.86154110002	2089.96154610004	0.100005000014789
2112470	100	3952	stimuli/animals/horse/animal_horse02.jpg         	5	60	1	animal_horse02.jpg   	animals  	0	horse     	20	horse02     	201	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2090.0115587	2090.11154900002	0.0999903000192717
2112620	100	3953	stimuli/movNat/waterfall/mn_waterfall10.jpg      	5	60	1	mn_waterfall10.jpg   	movNat   	3	waterfall 	37	waterfall10 	379	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2090.16155870003	2090.26155360002	0.0999948999960907
2112770	100	3954	stimuli/movArt/boat/ma_boat01.jpg                	5	60	1	ma_boat01.jpg        	movArt   	2	boat      	2	boat01      	20	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2090.31156180002	2090.41154260002	0.0999808000051416
2112920	100	3955	stimuli/plant/vine/plant_vine10.jpg              	5	60	1	plant_vine10.jpg     	plant    	6	vine      	36	vine10      	369	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2090.4615721	2090.56154780003	0.0999757000245154
2113070	100	3956	stimuli/animals2/tiger/animal_tiger05.jpg        	5	60	1	animal_tiger05.jpg   	animals2 	1	tiger     	33	tiger05     	334	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2090.6115694	2090.7115648	0.0999953999998979
2113220	100	3957	stimuli/movArt/train/ma_train09.jpg              	5	60	1	ma_train09.jpg       	movArt   	2	train     	34	train09     	348	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2090.761558	2090.8615542	0.0999962000059895
2113370	100	3958	stimuli/animals2/whale/animal_whale09.jpg        	5	60	1	animal_whale09.jpg   	animals2 	1	whale     	39	whale09     	398	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2090.91156620003	2091.01157199999	0.100005799962673
2113520	100	3959	stimuli/movNat/fire/mn_fire04.jpg                	5	60	1	mn_fire04.jpg        	movNat   	3	fire      	15	fire04      	153	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2091.06156619999	2091.16158650001	0.100020300014876
2113670	100	3960	stimuli/movNat/waves/mn_waves07.jpg              	5	60	1	mn_waves07.jpg       	movNat   	3	waves     	38	waves07     	386	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2091.2115867	2091.31156659999	0.0999798999982886
2113820	100	3961	stimuli/nonmovArt/bench/nma_bench03.jpg          	5	60	1	nma_bench03.jpg      	nonmovArt	4	bench     	1	bench03     	12	not_alive	0	still	0	artefact	0	n	0	1        	f	0.0	0	2091.36158939998	2091.46159279998	0.100003400002606
2113970	100	3962	stimuli/nonmovArt/mug/nma_mug06.jpg              	5	60	1	nma_mug06.jpg        	nonmovArt	4	mug       	26	mug06       	265	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2091.51159449999	2091.611576	0.0999815000104718
2114120	100	3963	stimuli/plant2/palmtree/plant_palmtree08.jpg     	5	60	1	plant_palmtree08.jpg 	plant2   	7	palmtree  	27	palmtree08  	277	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2091.66159849998	2091.76157610002	0.0999776000389829
2114270	100	3964	stimuli/animals2/lemur/animal_lemur01.jpg        	5	60	1	animal_lemur01.jpg   	animals2 	1	lemur     	23	lemur01     	230	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2091.81160429999	2091.91160190001	0.0999976000166498
2114420	100	3965	stimuli/animals2/lemur/animal_lemur08.jpg        	5	60	1	animal_lemur08.jpg   	animals2 	1	lemur     	23	lemur08     	237	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2091.96161890001	2092.06160150003	0.0999826000188477
2114570	100	3966	stimuli/animals/dog/animal_dog05.jpg             	5	60	1	animal_dog05.jpg     	animals  	0	dog       	11	dog05       	114	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2092.1115912	2092.21159389999	0.100002699997276
2114720	100	3967	stimuli/animals/eagle/animal_eagle07.jpg         	5	60	1	animal_eagle07.jpg   	animals  	0	eagle     	13	eagle07     	136	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2092.26159379998	2092.36158890004	0.0999951000558212
2114870	100	3968	stimuli/plant2/clover/plant_clover02.jpg         	5	60	1	plant_clover02.jpg   	plant2   	7	clover    	9	clover02    	91	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2092.41159949999	2092.51159320003	0.099993700045161
2115020	100	3969	stimuli/plant2/moss/plant_moss06.jpg             	5	60	1	plant_moss06.jpg     	plant2   	7	moss      	25	moss06      	255	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2092.56160260004	2092.661594	0.09999139996944
2115170	100	3970	stimuli/nonmovNat/cliff/nmn_cliff01.jpg          	5	60	1	nmn_cliff01.jpg      	nonmovNat	5	cliff     	7	cliff01     	70	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2092.71160580002	2092.81159910001	0.0999932999839075
2115320	100	3971	stimuli/plant/flower/plant_flower07.jpg          	5	60	1	plant_flower07.jpg   	plant    	6	flower    	16	flower07    	166	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2092.86161030002	2092.96159850003	0.0999882000032812
2115470	100	3972	stimuli/movNat/river/mn_river02.jpg              	5	60	1	mn_river02.jpg       	movNat   	3	river     	29	river02     	291	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2093.01160880004	2093.11165010004	0.100041300000157
2115620	100	3973	stimuli/movNat/hotspring/mn_hotspring03.jpg      	5	60	1	mn_hotspring03.jpg   	movNat   	3	hotspring 	21	hotspring03 	212	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2093.16161880002	2093.2616122	0.0999933999846689
2115770	100	3974	stimuli/nonmovNat/rock/nmn_rock06.jpg            	5	60	1	nmn_rock06.jpg       	nonmovNat	5	rock      	30	rock06      	305	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2093.31162160001	2093.41161529999	0.0999936999869533
2115920	100	3975	stimuli/plant/tree/plant_tree04.jpg              	5	60	1	plant_tree04.jpg     	plant    	6	tree      	35	tree04      	353	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2093.4616249	2093.56161919999	0.099994299991522
2116070	100	3976	stimuli/plant2/palmtree/plant_palmtree02.jpg     	5	60	1	plant_palmtree02.jpg 	plant2   	7	palmtree  	27	palmtree02  	271	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2093.61162919999	2093.71162289998	0.0999936999869533
2116220	100	3977	stimuli/animals/cat/animal_cat03.jpg             	5	60	1	animal_cat03.jpg     	animals  	0	cat       	6	cat03       	62	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2093.76162780001	2093.86164860002	0.100020800018683
2116370	100	3978	stimuli/animals/dog/animal_dog09.jpg             	5	60	1	animal_dog09.jpg     	animals  	0	dog       	11	dog09       	118	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	2093.9116621	2094.01165430003	0.0999922000337392
2116520	100	3979	stimuli/animals/cat/animal_cat10.jpg             	5	60	1	animal_cat10.jpg     	animals  	0	cat       	6	cat10       	69	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2094.06166529999	2094.16163510003	0.0999698000377975
2116670	100	3980	stimuli/nonmovArt/headphones/nma_headphones04.jpg	5	60	1	nma_headphones04.jpg 	nonmovArt	4	headphones	18	headphones04	183	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2094.2116484	2094.31164999999	0.1000015999889
2116820	100	3981	stimuli/animals2/pigeon/animal_pigeon08.jpg      	5	60	1	animal_pigeon08.jpg  	animals2 	1	pigeon    	28	pigeon08    	287	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2094.36164900003	2094.46165419999	0.100005199958105
2116970	100	3982	stimuli/plant2/clover/plant_clover03.jpg         	5	60	1	plant_clover03.jpg   	plant2   	7	clover    	9	clover03    	92	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2094.5116647	2094.61165969999	0.0999949999968521
2117120	100	3983	stimuli/animals/eagle/animal_eagle03.jpg         	5	60	1	animal_eagle03.jpg   	animals  	0	eagle     	13	eagle03     	132	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2094.66165650001	2094.76165090001	0.0999943999922834
2117270	100	3984	stimuli/nonmovArt/mug/nma_mug07.jpg              	5	60	1	nma_mug07.jpg        	nonmovArt	4	mug       	26	mug07       	266	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2094.81167120003	2094.91165259998	0.0999813999515027
2117420	100	3985	stimuli/plant2/lemontree/plant_lemontree01.jpg   	5	60	1	plant_lemontree01.jpg	plant2   	7	lemontree 	22	lemontree01 	220	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2094.96165880002	2095.06165230001	0.0999934999854304
2117570	100	3986	stimuli/movNat/waterfall/mn_waterfall07.jpg      	5	60	1	mn_waterfall07.jpg   	movNat   	3	waterfall 	37	waterfall07 	376	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2095.1116607	2095.21165489999	0.0999941999907605
2117720	100	3987	stimuli/plant/tree/plant_tree10.jpg              	5	60	1	plant_tree10.jpg     	plant    	6	tree      	35	tree10      	359	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2095.2616656	2095.36165939999	0.0999937999877147
2117870	100	3988	stimuli/plant2/fern/plant_fern03.jpg             	5	60	1	plant_fern03.jpg     	plant2   	7	fern      	14	fern03      	142	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2095.41169390001	2095.51166299998	0.0999690999742597
2118020	100	3989	stimuli/movArt/boat/ma_boat09.jpg                	5	60	1	ma_boat09.jpg        	movArt   	2	boat      	2	boat09      	28	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2095.5616747	2095.66166660003	0.0999919000314549
2118170	100	3990	stimuli/movNat/fire/mn_fire07.jpg                	5	60	1	mn_fire07.jpg        	movNat   	3	fire      	15	fire07      	156	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2095.7116784	2095.81167150004	0.0999931000405922
2118320	100	3991	stimuli/nonmovNat/rock/nmn_rock07.jpg            	5	60	1	nmn_rock07.jpg       	nonmovNat	5	rock      	30	rock07      	306	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2095.86169990001	2095.96167699999	0.099977099976968
2118470	100	3992	stimuli/plant2/lemontree/plant_lemontree06.jpg   	5	60	1	plant_lemontree06.jpg	plant2   	7	lemontree 	22	lemontree06 	225	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2096.01168510004	2096.11168040003	0.0999952999991365
2118620	100	3993	stimuli/animals/dolphin/animal_dolphin02.jpg     	5	60	1	animal_dolphin02.jpg 	animals  	0	dolphin   	12	dolphin02   	121	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2096.16169019998	2096.26168420003	0.0999940000474453
2118770	100	3994	stimuli/movArt/bus/ma_bus08.jpg                  	5	60	1	ma_bus08.jpg         	movArt   	2	bus       	3	bus08       	37	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2096.31169300003	2096.41168840003	0.0999953999998979
2118920	100	3995	stimuli/nonmovArt/clothespeg/nma_clothespeg03.jpg	5	60	1	nma_clothespeg03.jpg 	nonmovArt	4	clothespeg	8	clothespeg03	82	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2096.46169800003	2096.56169120001	0.099993199983146
2119070	100	3996	stimuli/movNat/river/mn_river01.jpg              	5	60	1	mn_river01.jpg       	movNat   	3	river     	29	river01     	290	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2096.61170350004	2096.71169510001	0.0999915999709628
2119220	100	3997	stimuli/nonmovArt/clothespeg/nma_clothespeg04.jpg	5	60	1	nma_clothespeg04.jpg 	nonmovArt	4	clothespeg	8	clothespeg04	83	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2096.76170670002	2096.86170020001	0.0999934999854304
2119370	100	3998	stimuli/animals2/whale/animal_whale09.jpg        	5	60	1	animal_whale09.jpg   	animals2 	1	whale     	39	whale09     	398	alive    	1	moves	1	natural 	1	n	0	1        	f	0.0	0	2096.91173270001	2097.0117038	0.0999710999894887
2119520	100	3999	stimuli/animals2/pigeon/animal_pigeon04.jpg      	5	60	1	animal_pigeon04.jpg  	animals2 	1	pigeon    	28	pigeon04    	283	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2097.06171450001	2097.16170539998	0.0999908999656327
2124420	100	4000	stimuli/plant/cactus/plant_cactus09.jpg          	5	61	1	plant_cactus09.jpg   	plant    	6	cactus    	4	cactus09    	48	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2101.96185259998	2102.0618727	0.100020100013353
2124570	100	4001	stimuli/movArt/train/ma_train01.jpg              	5	61	1	ma_train01.jpg       	movArt   	2	train     	34	train01     	340	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2102.11185350001	2102.21184810001	0.0999945999938063
2124720	100	4002	stimuli/animals/dolphin/animal_dolphin03.jpg     	5	61	1	animal_dolphin03.jpg 	animals  	0	dolphin   	12	dolphin03   	122	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2102.26185539999	2102.36184999999	0.0999945999938063
2124870	100	4003	stimuli/movNat/hotspring/mn_hotspring01.jpg      	5	61	1	mn_hotspring01.jpg   	movNat   	3	hotspring 	21	hotspring01 	210	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2102.41187310003	2102.51185770001	0.0999845999758691
2125020	100	4004	stimuli/plant/grass/plant_grass02.jpg            	5	61	1	plant_grass02.jpg    	plant    	6	grass     	17	grass02     	171	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2102.5618652	2102.66188299999	0.10001779999584
2125170	100	4005	stimuli/movArt/helicopter/ma_helicopter08.jpg    	5	61	1	ma_helicopter08.jpg  	movArt   	2	helicopter	19	helicopter08	197	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2102.7118707	2102.81187079998	0.100000099977478
2125320	100	4006	stimuli/nonmovNat/crystal/nmn_crystal04.jpg      	5	61	1	nmn_crystal04.jpg    	nonmovNat	5	crystal   	10	crystal04   	103	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2102.86186800001	2102.96186079999	0.0999927999801002
2125470	100	4007	stimuli/animals2/pigeon/animal_pigeon03.jpg      	5	61	1	animal_pigeon03.jpg  	animals2 	1	pigeon    	28	pigeon03    	282	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2103.01186979999	2103.11186370003	0.0999939000466838
2125621	100	4008	stimuli/nonmovNat/rock/nmn_rock01.jpg            	5	61	1	nmn_rock01.jpg       	nonmovNat	5	rock      	30	rock01      	300	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2103.16191319999	2103.26186700002	0.099953800032381
2125770	100	4009	stimuli/nonmovArt/headphones/nma_headphones08.jpg	5	61	1	nma_headphones08.jpg 	nonmovArt	4	headphones	18	headphones08	187	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2103.31187829998	2103.41188700002	0.100008700042963
2125920	100	4010	stimuli/nonmovArt/mug/nma_mug02.jpg              	5	61	1	nma_mug02.jpg        	nonmovArt	4	mug       	26	mug02       	261	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2103.46188319998	2103.56187530002	0.0999921000329778
2126070	100	4011	stimuli/movArt/bus/ma_bus08.jpg                  	5	61	1	ma_bus08.jpg         	movArt   	2	bus       	3	bus08       	37	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2103.6119051	2103.71188220003	0.0999771000351757
2126221	100	4012	stimuli/nonmovNat/cliff/nmn_cliff08.jpg          	5	61	1	nmn_cliff08.jpg      	nonmovNat	5	cliff     	7	cliff08     	77	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2103.76189180004	2103.86188510002	0.0999932999839075
2126371	100	4013	stimuli/nonmovArt/headphones/nma_headphones10.jpg	5	61	1	nma_headphones10.jpg 	nonmovArt	4	headphones	18	headphones10	189	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2103.91192320001	2104.01188950002	0.0999663000111468
2126521	100	4014	stimuli/nonmovNat/sand/nmn_sand01.jpg            	5	61	1	nmn_sand01.jpg       	nonmovNat	5	sand      	31	sand01      	310	not_alive	0	still	0	natural 	1	n	1	0        	 	0.0	0	2104.06192449998	2104.1618909	0.0999664000119083
2126671	100	4015	stimuli/nonmovNat/sand/nmn_sand09.jpg            	5	61	1	nmn_sand09.jpg       	nonmovNat	5	sand      	31	sand09      	318	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2104.21190210001	2104.311896	0.0999938999884762
2126821	100	4016	stimuli/nonmovArt/clothespeg/nma_clothespeg03.jpg	5	61	1	nma_clothespeg03.jpg 	nonmovArt	4	clothespeg	8	clothespeg03	82	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2104.3619056	2104.4619014	0.0999958000029437
2126971	100	4017	stimuli/plant/cactus/plant_cactus03.jpg          	5	61	1	plant_cactus03.jpg   	plant    	6	cactus    	4	cactus03    	42	alive    	1	still	0	natural 	1	n	0	1        	f	0.44215489999624	1	2104.51194370002	2104.61190379999	0.099960099963937
2127121	100	4018	stimuli/animals2/whale/animal_whale03.jpg        	5	61	1	animal_whale03.jpg   	animals2 	1	whale     	39	whale03     	392	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2104.66192809999	2104.76190889999	0.0999808000051416
2127271	100	4019	stimuli/plant/cactus/plant_cactus03.jpg          	5	61	1	plant_cactus03.jpg   	plant    	6	cactus    	4	cactus03    	42	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2104.8119196	2104.91192650003	0.100006900029257
2127421	100	4020	stimuli/plant/flower/plant_flower03.jpg          	5	61	1	plant_flower03.jpg   	plant    	6	flower    	16	flower03    	162	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2104.96194000001	2105.06194360001	0.100003600004129
2127571	100	4021	stimuli/movArt/car/ma_car08.jpg                  	5	61	1	ma_car08.jpg         	movArt   	2	car       	5	car08       	57	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2105.11195440002	2105.21193390002	0.0999794999952428
2127721	100	4022	stimuli/nonmovNat/crystal/nmn_crystal01.jpg      	5	61	1	nmn_crystal01.jpg    	nonmovNat	5	crystal   	10	crystal01   	100	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2105.26194589998	2105.36193690001	0.0999910000246018
2127871	100	4023	stimuli/animals/horse/animal_horse03.jpg         	5	61	1	animal_horse03.jpg   	animals  	0	horse     	20	horse03     	202	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2105.41197010002	2105.5119408	0.0999706999864429
2128021	100	4024	stimuli/nonmovArt/lock/nma_lock05.jpg            	5	61	1	nma_lock05.jpg       	nonmovArt	4	lock      	24	lock05      	244	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2105.56195250002	2105.66198869998	0.100036199961323
2128171	100	4025	stimuli/plant/flower/plant_flower05.jpg          	5	61	1	plant_flower05.jpg   	plant    	6	flower    	16	flower05    	164	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2105.71197040001	2105.81196359999	0.099993199983146
2128321	100	4026	stimuli/plant/vine/plant_vine07.jpg              	5	61	1	plant_vine07.jpg     	plant    	6	vine      	36	vine07      	366	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2105.86197480001	2105.96197060001	0.0999958000029437
2128471	100	4027	stimuli/plant/grass/plant_grass03.jpg            	5	61	1	plant_grass03.jpg    	plant    	6	grass     	17	grass03     	172	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2106.0119781	2106.1119593	0.0999812000081874
2128621	100	4028	stimuli/animals2/bee/animal_bee10.jpg            	5	61	1	animal_bee10.jpg     	animals2 	1	bee       	0	bee10       	9	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2106.16196669999	2106.26196050004	0.0999938000459224
2128771	100	4029	stimuli/movNat/river/mn_river07.jpg              	5	61	1	mn_river07.jpg       	movNat   	3	river     	29	river07     	296	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2106.31196989998	2106.41198030004	0.100010400055908
2128921	100	4030	stimuli/movArt/car/ma_car01.jpg                  	5	61	1	ma_car01.jpg         	movArt   	2	car       	5	car01       	50	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2106.46199079999	2106.56196780002	0.0999770000344142
2129071	100	4031	stimuli/movNat/fire/mn_fire08.jpg                	5	61	1	mn_fire08.jpg        	movNat   	3	fire      	15	fire08      	157	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2106.61199410004	2106.71197180002	0.0999776999815367
2129221	100	4032	stimuli/movArt/bus/ma_bus05.jpg                  	5	61	1	ma_bus05.jpg         	movArt   	2	bus       	3	bus05       	34	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2106.76199889998	2106.86196740001	0.0999685000278987
2129371	100	4033	stimuli/animals2/bee/animal_bee08.jpg            	5	61	1	animal_bee08.jpg     	animals2 	1	bee       	0	bee08       	7	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2106.91198560002	2107.01197990001	0.099994299991522
2129521	100	4034	stimuli/plant2/moss/plant_moss08.jpg             	5	61	1	plant_moss08.jpg     	plant2   	7	moss      	25	moss08      	257	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2107.06200929999	2107.16199980001	0.0999905000207946
2129671	100	4035	stimuli/nonmovNat/shell/nmn_shell07.jpg          	5	61	1	nmn_shell07.jpg      	nonmovNat	5	shell     	32	shell07     	326	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2107.21201240004	2107.3120031	0.0999906999641098
2129821	100	4036	stimuli/plant2/lemontree/plant_lemontree09.jpg   	5	61	1	plant_lemontree09.jpg	plant2   	7	lemontree 	22	lemontree09 	228	alive    	1	still	0	natural 	1	n	1	0        	 	0.0	0	2107.36200710002	2107.4620081	0.100000999984331
2129971	100	4037	stimuli/animals/cat/animal_cat09.jpg             	5	61	1	animal_cat09.jpg     	animals  	0	cat       	6	cat09       	68	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2107.51201830001	2107.61201360001	0.0999952999991365
2130121	100	4038	stimuli/animals2/bee/animal_bee06.jpg            	5	61	1	animal_bee06.jpg     	animals2 	1	bee       	0	bee06       	5	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2107.6620216	2107.76202150004	0.0999999000341632
2130271	100	4039	stimuli/movArt/boat/ma_boat08.jpg                	5	61	1	ma_boat08.jpg        	movArt   	2	boat      	2	boat08      	27	not_alive	0	moves	1	artefact	0	n	0	1        	f	0.541998400003649	1	2107.8120265	2107.91200330004	0.0999768000328913
2130421	100	4040	stimuli/animals2/pigeon/animal_pigeon09.jpg      	5	61	1	animal_pigeon09.jpg  	animals2 	1	pigeon    	28	pigeon09    	288	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2107.96202859998	2108.0620258	0.099997200013604
2130571	100	4041	stimuli/nonmovNat/crystal/nmn_crystal01.jpg      	5	61	1	nmn_crystal01.jpg    	nonmovNat	5	crystal   	10	crystal01   	100	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2108.11203439999	2108.21201680001	0.0999824000173248
