onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
2146474	100	3156	stimuli/animals2/pigeon/animal_pigeon09.jpg      	4	49	0	animal_pigeon09.jpg  	animals2 	1	pigeon    	28	pigeon09    	288	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.191480400040746	1	1537.75189399999	1537.85188600002	0.0999920000322163
2147574	100	3157	stimuli/plant/flower/plant_flower10.jpg          	4	49	0	plant_flower10.jpg   	plant    	6	flower    	16	flower10    	169	alive    	1	still	0	natural 	1	f	0	alive    	f	0.304431400028989	1	1537.75189399999	1537.85188600002	0.0999920000322163
2148974	100	3158	stimuli/plant/cactus/plant_cactus07.jpg          	4	49	0	plant_cactus07.jpg   	plant    	6	cactus    	4	cactus07    	46	alive    	1	still	0	natural 	1	f	0	alive    	f	0.236428900039755	1	1537.75189399999	1537.85188600002	0.0999920000322163
2150490	100	3159	stimuli/nonmovNat/cliff/nmn_cliff10.jpg          	4	49	0	nmn_cliff10.jpg      	nonmovNat	5	cliff     	7	cliff10     	79	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.349785800091922	1	1537.75189399999	1537.85188600002	0.0999920000322163
2164691	100	3160	stimuli/movArt/bus/ma_bus02.jpg                  	4	50	0	ma_bus02.jpg         	movArt   	2	bus       	3	bus02       	31	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.324362599989399	1	1537.75189399999	1537.85188600002	0.0999920000322163
2166174	100	3161	stimuli/movArt/helicopter/ma_helicopter02.jpg    	4	50	0	ma_helicopter02.jpg  	movArt   	2	helicopter	19	helicopter02	191	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.258969499962404	1	1537.75189399999	1537.85188600002	0.0999920000322163
2167541	100	3162	stimuli/nonmovNat/shell/nmn_shell06.jpg          	4	50	0	nmn_shell06.jpg      	nonmovNat	5	shell     	32	shell06     	325	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.235265800030902	1	1537.75189399999	1537.85188600002	0.0999920000322163
2169074	100	3163	stimuli/nonmovArt/lock/nma_lock05.jpg            	4	50	0	nma_lock05.jpg       	nonmovArt	4	lock      	24	lock05      	244	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.216905900044367	1	1537.75189399999	1537.85188600002	0.0999920000322163
2170341	100	3164	stimuli/nonmovArt/mug/nma_mug09.jpg              	4	50	0	nma_mug09.jpg        	nonmovArt	4	mug       	26	mug09       	268	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.266204999992624	1	1537.75189399999	1537.85188600002	0.0999920000322163
2171924	100	3165	stimuli/plant2/palmtree/plant_palmtree09.jpg     	4	50	0	plant_palmtree09.jpg 	plant2   	7	palmtree  	27	palmtree09  	278	alive    	1	still	0	natural 	1	f	0	not_alive	a	0.256788700004108	0	1537.75189399999	1537.85188600002	0.0999920000322163
2173174	100	3166	stimuli/nonmovArt/headphones/nma_headphones03.jpg	4	50	0	nma_headphones03.jpg 	nonmovArt	4	headphones	18	headphones03	182	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.332776800030842	1	1537.75189399999	1537.85188600002	0.0999920000322163
2174658	100	3167	stimuli/movNat/waterfall/mn_waterfall06.jpg      	4	50	0	mn_waterfall06.jpg   	movNat   	3	waterfall 	37	waterfall06 	375	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.241389499977231	1	1537.75189399999	1537.85188600002	0.0999920000322163
2175941	100	3168	stimuli/movNat/waves/mn_waves06.jpg              	4	50	0	mn_waves06.jpg       	movNat   	3	waves     	38	waves06     	385	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.403043100028299	1	1537.75189399999	1537.85188600002	0.0999920000322163
2177474	100	3169	stimuli/animals2/lemur/animal_lemur02.jpg        	4	50	0	animal_lemur02.jpg   	animals2 	1	lemur     	23	lemur02     	231	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.309706299914978	1	1537.75189399999	1537.85188600002	0.0999920000322163
2178891	100	3170	stimuli/movArt/car/ma_car06.jpg                  	4	50	0	ma_car06.jpg         	movArt   	2	car       	5	car06       	55	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.262990499963053	1	1537.75189399999	1537.85188600002	0.0999920000322163
2180191	100	3171	stimuli/plant/cactus/plant_cactus05.jpg          	4	50	0	plant_cactus05.jpg   	plant    	6	cactus    	4	cactus05    	44	alive    	1	still	0	natural 	1	f	0	alive    	f	0.234947200049646	1	1537.75189399999	1537.85188600002	0.0999920000322163
2181391	100	3172	stimuli/nonmovArt/clothespeg/nma_clothespeg07.jpg	4	50	0	nma_clothespeg07.jpg 	nonmovArt	4	clothespeg	8	clothespeg07	86	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.297005099942908	1	1537.75189399999	1537.85188600002	0.0999920000322163
2182925	100	3173	stimuli/animals/cat/animal_cat10.jpg             	4	50	0	animal_cat10.jpg     	animals  	0	cat       	6	cat10       	69	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.21561329998076	1	1537.75189399999	1537.85188600002	0.0999920000322163
2184025	100	3174	stimuli/plant/flower/plant_flower04.jpg          	4	50	0	plant_flower04.jpg   	plant    	6	flower    	16	flower04    	163	alive    	1	still	0	natural 	1	f	0	alive    	f	0.343510799924843	1	1537.75189399999	1537.85188600002	0.0999920000322163
2185325	100	3175	stimuli/movNat/hotspring/mn_hotspring04.jpg      	4	50	0	mn_hotspring04.jpg   	movNat   	3	hotspring 	21	hotspring04 	213	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.278434799984097	1	1537.75189399999	1537.85188600002	0.0999920000322163
2186825	100	3176	stimuli/plant2/fern/plant_fern08.jpg             	4	50	0	plant_fern08.jpg     	plant2   	7	fern      	14	fern08      	147	alive    	1	still	0	natural 	1	f	0	alive    	f	0.182433799956925	1	1537.75189399999	1537.85188600002	0.0999920000322163
2188225	100	3177	stimuli/plant/grass/plant_grass09.jpg            	4	50	0	plant_grass09.jpg    	plant    	6	grass     	17	grass09     	178	alive    	1	still	0	natural 	1	f	0	alive    	f	0.228398300008848	1	1537.75189399999	1537.85188600002	0.0999920000322163
2189541	100	3178	stimuli/nonmovNat/rock/nmn_rock04.jpg            	4	50	0	nmn_rock04.jpg       	nonmovNat	5	rock      	30	rock04      	303	not_alive	0	still	0	natural 	1	f	0	alive    	f	0.292731199995615	0	1537.75189399999	1537.85188600002	0.0999920000322163
2191108	100	3179	stimuli/movArt/boat/ma_boat03.jpg                	4	50	0	ma_boat03.jpg        	movArt   	2	boat      	2	boat03      	22	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.47799559996929	1	1537.75189399999	1537.85188600002	0.0999920000322163
2192641	100	3180	stimuli/plant/tree/plant_tree07.jpg              	4	50	0	plant_tree07.jpg     	plant    	6	tree      	35	tree07      	356	alive    	1	still	0	natural 	1	f	0	alive    	f	0.233587699942291	1	1537.75189399999	1537.85188600002	0.0999920000322163
2193825	100	3181	stimuli/nonmovArt/bench/nma_bench02.jpg          	4	50	0	nma_bench02.jpg      	nonmovArt	4	bench     	1	bench02     	11	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.435232699965127	1	1537.75189399999	1537.85188600002	0.0999920000322163
2195142	100	3182	stimuli/plant/vine/plant_vine02.jpg              	4	50	0	plant_vine02.jpg     	plant    	6	vine      	36	vine02      	361	alive    	1	still	0	natural 	1	f	0	alive    	f	0.145495100063272	1	1537.75189399999	1537.85188600002	0.0999920000322163
2196342	100	3183	stimuli/plant2/lemontree/plant_lemontree08.jpg   	4	50	0	plant_lemontree08.jpg	plant2   	7	lemontree 	22	lemontree08 	227	alive    	1	still	0	natural 	1	f	0	alive    	f	0.427520300028846	1	1537.75189399999	1537.85188600002	0.0999920000322163
2198125	100	3184	stimuli/plant2/moss/plant_moss07.jpg             	4	50	0	plant_moss07.jpg     	plant2   	7	moss      	25	moss07      	256	alive    	1	still	0	natural 	1	f	0	not_alive	a	0.157116999966092	0	1537.75189399999	1537.85188600002	0.0999920000322163
2199325	100	3185	stimuli/animals/dog/animal_dog02.jpg             	4	50	0	animal_dog02.jpg     	animals  	0	dog       	11	dog02       	111	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.26719659997616	1	1537.75189399999	1537.85188600002	0.0999920000322163
2200642	100	3186	stimuli/animals2/bee/animal_bee06.jpg            	4	50	0	animal_bee06.jpg     	animals2 	1	bee       	0	bee06       	5	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.20347149996087	1	1537.75189399999	1537.85188600002	0.0999920000322163
2202142	100	3187	stimuli/movNat/fire/mn_fire10.jpg                	4	50	0	mn_fire10.jpg        	movNat   	3	fire      	15	fire10      	159	not_alive	0	moves	1	natural 	1	f	0	alive    	f	0.17833319993224	0	1537.75189399999	1537.85188600002	0.0999920000322163
2203258	100	3188	stimuli/nonmovNat/crystal/nmn_crystal08.jpg      	4	50	0	nmn_crystal08.jpg    	nonmovNat	5	crystal   	10	crystal08   	107	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.274713799939491	1	1537.75189399999	1537.85188600002	0.0999920000322163
2204542	100	3189	stimuli/plant2/clover/plant_clover02.jpg         	4	50	0	plant_clover02.jpg   	plant2   	7	clover    	9	clover02    	91	alive    	1	still	0	natural 	1	f	0	alive    	f	0.155284299980849	1	1537.75189399999	1537.85188600002	0.0999920000322163
2205859	100	3190	stimuli/animals/horse/animal_horse05.jpg         	4	50	0	animal_horse05.jpg   	animals  	0	horse     	20	horse05     	204	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.208609700086527	1	1537.75189399999	1537.85188600002	0.0999920000322163
2207242	100	3191	stimuli/animals2/pigeon/animal_pigeon02.jpg      	4	50	0	animal_pigeon02.jpg  	animals2 	1	pigeon    	28	pigeon02    	281	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.214207499986514	1	1537.75189399999	1537.85188600002	0.0999920000322163
2208542	100	3192	stimuli/animals/eagle/animal_eagle07.jpg         	4	50	0	animal_eagle07.jpg   	animals  	0	eagle     	13	eagle07     	136	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.224270500009879	1	1537.75189399999	1537.85188600002	0.0999920000322163
2210125	100	3193	stimuli/animals2/whale/animal_whale09.jpg        	4	50	0	animal_whale09.jpg   	animals2 	1	whale     	39	whale09     	398	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.179809499997646	1	1537.75189399999	1537.85188600002	0.0999920000322163
2211226	100	3194	stimuli/animals/dolphin/animal_dolphin04.jpg     	4	50	0	animal_dolphin04.jpg 	animals  	0	dolphin   	12	dolphin04   	123	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.246711799991317	1	1537.75189399999	1537.85188600002	0.0999920000322163
2212409	100	3195	stimuli/nonmovNat/cliff/nmn_cliff01.jpg          	4	50	0	nmn_cliff01.jpg      	nonmovNat	5	cliff     	7	cliff01     	70	not_alive	0	still	0	natural 	1	f	0	alive    	f	0.184367400011979	0	1537.75189399999	1537.85188600002	0.0999920000322163
2213792	100	3196	stimuli/animals2/tiger/animal_tiger02.jpg        	4	50	0	animal_tiger02.jpg   	animals2 	1	tiger     	33	tiger02     	331	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.267056300071999	1	1537.75189399999	1537.85188600002	0.0999920000322163
2215142	100	3197	stimuli/movNat/river/mn_river08.jpg              	4	50	0	mn_river08.jpg       	movNat   	3	river     	29	river08     	297	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.384026999934577	1	1537.75189399999	1537.85188600002	0.0999920000322163
2216859	100	3198	stimuli/movArt/train/ma_train03.jpg              	4	50	0	ma_train03.jpg       	movArt   	2	train     	34	train03     	342	not_alive	0	moves	1	artefact	0	f	0	alive    	f	0.373341899947263	0	1537.75189399999	1537.85188600002	0.0999920000322163
2218559	100	3199	stimuli/nonmovNat/sand/nmn_sand01.jpg            	4	50	0	nmn_sand01.jpg       	nonmovNat	5	sand      	31	sand01      	310	not_alive	0	still	0	natural 	1	f	0	alive    	f	0.18534660001751	0	1537.75189399999	1537.85188600002	0.0999920000322163
2241276	100	3200	stimuli/animals2/tiger/animal_tiger01.jpg        	5	51	1	animal_tiger01.jpg   	animals2 	1	tiger     	33	tiger01     	330	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2287.55490580003	2287.65491279995	0.100006999913603
2241426	100	3201	stimuli/animals2/bee/animal_bee02.jpg            	5	51	1	animal_bee02.jpg     	animals2 	1	bee       	0	bee02       	1	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2287.70490619994	2287.80492959998	0.100023400038481
2241576	100	3202	stimuli/plant2/clover/plant_clover07.jpg         	5	51	1	plant_clover07.jpg   	plant2   	7	clover    	9	clover07    	96	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2287.85490849998	2287.95491849992	0.100009999936447
2241726	100	3203	stimuli/nonmovArt/headphones/nma_headphones03.jpg	5	51	1	nma_headphones03.jpg 	nonmovArt	4	headphones	18	headphones03	182	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2288.00491140003	2288.10492930003	0.100017899996601
2241876	100	3204	stimuli/animals2/pigeon/animal_pigeon07.jpg      	5	51	1	animal_pigeon07.jpg  	animals2 	1	pigeon    	28	pigeon07    	286	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2288.15493640001	2288.25491090003	0.099974500015378
2242026	100	3205	stimuli/plant2/lemontree/plant_lemontree04.jpg   	5	51	1	plant_lemontree04.jpg	plant2   	7	lemontree 	22	lemontree04 	223	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2288.30492010002	2288.40494049992	0.100020399899222
2242176	100	3206	stimuli/movNat/waterfall/mn_waterfall08.jpg      	5	51	1	mn_waterfall08.jpg   	movNat   	3	waterfall 	37	waterfall08 	377	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2288.45492609998	2288.55493129999	0.100005200016312
2242326	100	3207	stimuli/plant2/lemontree/plant_lemontree10.jpg   	5	51	1	plant_lemontree10.jpg	plant2   	7	lemontree 	22	lemontree10 	229	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2288.60494360002	2288.70492239995	0.099978799931705
2242476	100	3208	stimuli/plant2/fern/plant_fern08.jpg             	5	51	1	plant_fern08.jpg     	plant2   	7	fern      	14	fern08      	147	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2288.75493389997	2288.8549261	0.0999922000337392
2242626	100	3209	stimuli/movNat/river/mn_river09.jpg              	5	51	1	mn_river09.jpg       	movNat   	3	river     	29	river09     	298	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2288.90496680001	2289.00495069998	0.0999838999705389
2242776	100	3210	stimuli/nonmovNat/shell/nmn_shell10.jpg          	5	51	1	nmn_shell10.jpg      	nonmovNat	5	shell     	32	shell10     	329	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2289.05494309997	2289.15493920003	0.0999961000634357
2242926	100	3211	stimuli/animals2/tiger/animal_tiger04.jpg        	5	51	1	animal_tiger04.jpg   	animals2 	1	tiger     	33	tiger04     	333	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2289.20494760003	2289.30494559999	0.099997999961488
2243076	100	3212	stimuli/animals/eagle/animal_eagle09.jpg         	5	51	1	animal_eagle09.jpg   	animals  	0	eagle     	13	eagle09     	138	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2289.35494879994	2289.45494349999	0.0999947000527754
2243226	100	3213	stimuli/movArt/train/ma_train06.jpg              	5	51	1	ma_train06.jpg       	movArt   	2	train     	34	train06     	345	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2289.5049689	2289.60494959995	0.0999806999461725
2243376	100	3214	stimuli/plant2/palmtree/plant_palmtree06.jpg     	5	51	1	plant_palmtree06.jpg 	plant2   	7	palmtree  	27	palmtree06  	275	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2289.65498410002	2289.75495179999	0.0999676999635994
2243526	100	3215	stimuli/plant/cactus/plant_cactus05.jpg          	5	51	1	plant_cactus05.jpg   	plant    	6	cactus    	4	cactus05    	44	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2289.8049631	2289.90495579992	0.0999926999211311
2243676	100	3216	stimuli/nonmovNat/sand/nmn_sand06.jpg            	5	51	1	nmn_sand06.jpg       	nonmovNat	5	sand      	31	sand06      	315	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2289.95496509992	2290.05495799996	0.0999929000390694
2243826	100	3217	stimuli/animals/eagle/animal_eagle01.jpg         	5	51	1	animal_eagle01.jpg   	animals  	0	eagle     	13	eagle01     	130	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2290.1049867	2290.20496250002	0.0999758000252768
2243976	100	3218	stimuli/animals/horse/animal_horse04.jpg         	5	51	1	animal_horse04.jpg   	animals  	0	horse     	20	horse04     	203	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2290.25497609994	2290.35496959998	0.099993500043638
2244126	100	3219	stimuli/plant/flower/plant_flower07.jpg          	5	51	1	plant_flower07.jpg   	plant    	6	flower    	16	flower07    	166	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2290.40499229997	2290.50497200002	0.0999797000549734
2244276	100	3220	stimuli/movNat/waterfall/mn_waterfall04.jpg      	5	51	1	mn_waterfall04.jpg   	movNat   	3	waterfall 	37	waterfall04 	373	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2290.55498299992	2290.65499229997	0.100009300047532
2244426	100	3221	stimuli/animals2/whale/animal_whale08.jpg        	5	51	1	animal_whale08.jpg   	animals2 	1	whale     	39	whale08     	397	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2290.7050062	2290.8049785	0.0999722999986261
2244576	100	3222	stimuli/nonmovArt/lock/nma_lock09.jpg            	5	51	1	nma_lock09.jpg       	nonmovArt	4	lock      	24	lock09      	248	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2290.85499090003	2290.95498519996	0.0999942999333143
2244726	100	3223	stimuli/animals2/whale/animal_whale03.jpg        	5	51	1	animal_whale03.jpg   	animals2 	1	whale     	39	whale03     	392	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2291.00499539997	2291.10498629999	0.0999909000238404
2244876	100	3224	stimuli/plant/flower/plant_flower05.jpg          	5	51	1	plant_flower05.jpg   	plant    	6	flower    	16	flower05    	164	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2291.1549957	2291.25499049993	0.0999947999371216
2245026	100	3225	stimuli/movArt/car/ma_car02.jpg                  	5	51	1	ma_car02.jpg         	movArt   	2	car       	5	car02       	51	not_alive	0	moves	1	artefact	0	n	1	0        	 	0.0	0	2291.30500129995	2291.40499449999	0.0999932000413537
2245176	100	3226	stimuli/movArt/train/ma_train08.jpg              	5	51	1	ma_train08.jpg       	movArt   	2	train     	34	train08     	347	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2291.45500469999	2291.55501639994	0.100011699949391
2245326	100	3227	stimuli/animals2/lemur/animal_lemur09.jpg        	5	51	1	animal_lemur09.jpg   	animals2 	1	lemur     	23	lemur09     	238	alive    	1	moves	1	natural 	1	n	0	1        	f	0.391993300057948	1	2291.60501079995	2291.70500249998	0.099991700029932
2245476	100	3228	stimuli/animals/dog/animal_dog08.jpg             	5	51	1	animal_dog08.jpg     	animals  	0	dog       	11	dog08       	117	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2291.75501269998	2291.85501449998	0.100001799990423
2245626	100	3229	stimuli/movNat/fire/mn_fire02.jpg                	5	51	1	mn_fire02.jpg        	movNat   	3	fire      	15	fire02      	151	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2291.90512519993	2292.00501299999	0.0998878000536934
2245776	100	3230	stimuli/plant/tree/plant_tree05.jpg              	5	51	1	plant_tree05.jpg     	plant    	6	tree      	35	tree05      	354	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2292.05502089998	2292.15501410002	0.0999932000413537
2245926	100	3231	stimuli/plant/grass/plant_grass09.jpg            	5	51	1	plant_grass09.jpg    	plant    	6	grass     	17	grass09     	178	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2292.20502559992	2292.30501939997	0.0999938000459224
2246076	100	3232	stimuli/movNat/waterfall/mn_waterfall09.jpg      	5	51	1	mn_waterfall09.jpg   	movNat   	3	waterfall 	37	waterfall09 	378	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2292.35504489997	2292.45502260001	0.0999777000397444
2246226	100	3233	stimuli/plant/flower/plant_flower03.jpg          	5	51	1	plant_flower03.jpg   	plant    	6	flower    	16	flower03    	162	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2292.50505699997	2292.60504289996	0.0999858999857679
2246376	100	3234	stimuli/animals2/pigeon/animal_pigeon04.jpg      	5	51	1	animal_pigeon04.jpg  	animals2 	1	pigeon    	28	pigeon04    	283	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2292.65503869997	2292.75502929999	0.099990600021556
2246526	100	3235	stimuli/plant2/moss/plant_moss05.jpg             	5	51	1	plant_moss05.jpg     	plant2   	7	moss      	25	moss05      	254	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2292.80503839999	2292.90503569995	0.0999972999561578
2246676	100	3236	stimuli/nonmovNat/sand/nmn_sand06.jpg            	5	51	1	nmn_sand06.jpg       	nonmovNat	5	sand      	31	sand06      	315	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2292.95505510003	2293.0550392	0.0999840999720618
2246826	100	3237	stimuli/movNat/waves/mn_waves09.jpg              	5	51	1	mn_waves09.jpg       	movNat   	3	waves     	38	waves09     	388	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2293.105049	2293.20504109992	0.0999920999165624
2246976	100	3238	stimuli/animals/dog/animal_dog04.jpg             	5	51	1	animal_dog04.jpg     	animals  	0	dog       	11	dog04       	113	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2293.25505439995	2293.35507519997	0.100020800018683
2247126	100	3239	stimuli/plant2/moss/plant_moss03.jpg             	5	51	1	plant_moss03.jpg     	plant2   	7	moss      	25	moss03      	252	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2293.40505860001	2293.50506749994	0.100008899928071
2247276	100	3240	stimuli/nonmovNat/crystal/nmn_crystal08.jpg      	5	51	1	nmn_crystal08.jpg    	nonmovNat	5	crystal   	10	crystal08   	107	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2293.55505959992	2293.65505549998	0.0999959000619128
2247426	100	3241	stimuli/nonmovArt/clothespeg/nma_clothespeg08.jpg	5	51	1	nma_clothespeg08.jpg 	nonmovArt	4	clothespeg	8	clothespeg08	87	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2293.70508929994	2293.80505600001	0.0999667000724003
2247576	100	3242	stimuli/nonmovNat/shell/nmn_shell07.jpg          	5	51	1	nmn_shell07.jpg      	nonmovNat	5	shell     	32	shell07     	326	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2293.85506879992	2293.95506890002	0.100000100093894
2247726	100	3243	stimuli/animals/cat/animal_cat07.jpg             	5	51	1	animal_cat07.jpg     	animals  	0	cat       	6	cat07       	66	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	2294.00507199997	2294.10509189998	0.10001990001183
2247876	100	3244	stimuli/movArt/boat/ma_boat04.jpg                	5	51	1	ma_boat04.jpg        	movArt   	2	boat      	2	boat04      	23	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2294.15507650003	2294.25506879995	0.0999922999180853
2248026	100	3245	stimuli/nonmovArt/bench/nma_bench04.jpg          	5	51	1	nma_bench04.jpg      	nonmovArt	4	bench     	1	bench04     	13	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2294.30508029996	2294.40507470002	0.0999944000504911
2248176	100	3246	stimuli/movArt/boat/ma_boat01.jpg                	5	51	1	ma_boat01.jpg        	movArt   	2	boat      	2	boat01      	20	not_alive	0	moves	1	artefact	0	n	0	1        	f	0.442168700043112	1	2294.45511490002	2294.55508059997	0.0999656999483705
2248326	100	3247	stimuli/animals/cat/animal_cat01.jpg             	5	51	1	animal_cat01.jpg     	animals  	0	cat       	6	cat01       	60	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2294.60509199998	2294.70508590003	0.0999939000466838
2248476	100	3248	stimuli/nonmovArt/bench/nma_bench07.jpg          	5	51	1	nma_bench07.jpg      	nonmovArt	4	bench     	1	bench07     	16	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2294.75509380002	2294.85508569994	0.0999918999150395
2248626	100	3249	stimuli/movArt/bus/ma_bus05.jpg                  	5	51	1	ma_bus05.jpg         	movArt   	2	bus       	3	bus05       	34	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2294.90509629995	2295.0050909	0.099994600052014
2248776	100	3250	stimuli/movArt/bus/ma_bus10.jpg                  	5	51	1	ma_bus10.jpg         	movArt   	2	bus       	3	bus10       	39	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2295.05511880002	2295.15509239992	0.0999735998921096
2248926	100	3251	stimuli/plant2/moss/plant_moss05.jpg             	5	51	1	plant_moss05.jpg     	plant2   	7	moss      	25	moss05      	254	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2295.20513419993	2295.30509839999	0.099964200053364
2249076	100	3252	stimuli/nonmovNat/cliff/nmn_cliff07.jpg          	5	51	1	nmn_cliff07.jpg      	nonmovNat	5	cliff     	7	cliff07     	76	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2295.35510449996	2295.45510259992	0.0999980999622494
2249226	100	3253	stimuli/animals2/tiger/animal_tiger10.jpg        	5	51	1	animal_tiger10.jpg   	animals2 	1	tiger     	33	tiger10     	339	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2295.50511159992	2295.6051093	0.0999977000756189
2249376	100	3254	stimuli/nonmovNat/cliff/nmn_cliff07.jpg          	5	51	1	nmn_cliff07.jpg      	nonmovNat	5	cliff     	7	cliff07     	76	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2295.65511179995	2295.75511179993	0.0999999999767169
2249526	100	3255	stimuli/nonmovNat/sand/nmn_sand07.jpg            	5	51	1	nmn_sand07.jpg       	nonmovNat	5	sand      	31	sand07      	316	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2295.80512189993	2295.90511339996	0.0999915000284091
2249676	100	3256	stimuli/nonmovNat/rock/nmn_rock03.jpg            	5	51	1	nmn_rock03.jpg       	nonmovNat	5	rock      	30	rock03      	302	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2295.95513679995	2296.05511880002	0.0999820000724867
2249826	100	3257	stimuli/nonmovArt/mug/nma_mug02.jpg              	5	51	1	nma_mug02.jpg        	nonmovArt	4	mug       	26	mug02       	261	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2296.10512640001	2296.20512129995	0.099994899937883
2249976	100	3258	stimuli/nonmovNat/crystal/nmn_crystal06.jpg      	5	51	1	nmn_crystal06.jpg    	nonmovNat	5	crystal   	10	crystal06   	105	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2296.25514749996	2296.3551244	0.0999769000336528
